0;1;0;0;1c2e132cd87ecec69fd5c084086645d3176ee6fc7b9b750632a94da76bcb43bb;L'euro député Mariani   l'ami des dictatures   c'est encore illustré lors d'un  vote   marine le Pen  a dénoncé la présence de nazis dans le camp Zemmour  elle a oublié la présence de nazis dans le sien  vous n'êtes pas la moitié d'un fils de Pu.e
0;0;2;0;f1e6d13a54aec6406d258d123f3b5ed2aa941b4e37390d8d9dfb4085652e7a3c;C'est pas leur but   leur objectif libéré les russophones du dombass   éliminer les nazis d'Ukraine (oui il y'a en belle et bien c'est confirmé)    détruire les bases militaires   c'est tout  c'est vous qui parlez 3em guerre mondiale et de nucléaire
0;0;1;0;3b1c15fb33291c5d33ee2042b5707b435e3299a50dc34d879bb733dfcb7d652c;Or - et cela doit être constamment souligné - le mot d'ordre des nazis ukrainiens est le mot d'ordre des forces armées ukrainiennes  c'est-à-dire qu'au niveau officiel  l'armée ukrainienne a assumé le rôle de successeurs historiques des nazis.
1;0;2;0;87552f135d0f6cfd75c895996b757ef696e2b2faef895b48026eb05832ac357e;Ce n'est pas une guerre civile  mamouschka C'est l'effacement d'un pays par un malade mentale dont l'esprit est resté bloqué en 1990.  Il s'est auto persuadé que des nazis génocident les Russes et tuent les bébés dans les hôpitaux du Donbass!  Et ce malade menace le monde.
0;0;1;0;3b1c15fb33291c5d33ee2042b5707b435e3299a50dc34d879bb733dfcb7d652c;Et pour une raison quelconque  lors de réunions avec les combattants d'Azov  Zelensky n'a jamais mentionné l'exploit du peuple ukrainien dans la lutte contre les nazis et les précurseurs idéologiques de ces combattants - Bandera  ni même l'exploit de son grand-père.
1;0;0;0;506267b33271f3b1a5e9b31bb49c29b0d10c472f5f2c6fb057bc2070545575ee;France 30 %de Nazis d'extrême droite et ulta droite  Ukraine 3% ........... Quand on veut se débarrasser de son Chien on l'accuse de la rage
1;0;0;0;be95c7f38bd45b312d3be82448fda7c57ddd13545724281ef1e31fd246d87a0f;Nettoie ton pays des nazis.
0;0;0;0;9d7964455169239212d2ff80aca269054848328ca563220dbd7161c1163abfd5;La Vérité sur la révolution Ukrainienne  des Nazis soutenus par les USA ! https://t.co/O0OtxWmAnm 来自 @YouTube
0;0;0;0;2b4f96a094d6b1b5c1e4583952df086ea407eddb77729ab0c0e6e9f11f1b33b9;41 millions de détournement  des copains nazis  de la dope plein le nez et vous l encenser! Mais alors Pablo #escobar doit être votre grand timonier votre lumière
0;0;0;0;d2e9fdf7cc9907d27713dfad668cf5613d83de3cd5b8b976f9ad5c1b3499eaac;Tu crois que tu nous apprend quelque chose avec ton article de médias de "propagande occidentale" ? Parle nous un peu des nazis russe aussi. Et des islamistes de #Khadirov https://t.co/5QQR84TKed
0;0;1;0;3b1c15fb33291c5d33ee2042b5707b435e3299a50dc34d879bb733dfcb7d652c;Génocide « ridicule » : pourquoi l'Europe ne voit pas les nazis en Ukraine Vladimir Kornilov  https://t.co/BNzACqUodM
0;0;0;0;0ecc6f77f89a433d9448ac4d35b29914f0bc8bc3f5ba9407c997c996da5d668f;Comme dirait l'autre : ce sont des nazis mais ce sont nos nazis 😂😂
0;0;1;0;21cf0cfe927953ca78bfed263ab201fd8c7620f82df2d00b3e0269326f95b697;Et zelensky qui tue depuis 2019 les russophone du dombass regardez taper sur odyssée massacres du dombass et taper armée ukrainienne neonazis azov sur Google et vous allez voir si y’a pas de nazis en Ukraine
0;0;0;0;e20dc6974d78c503092edab64b26c153e95728db129ad829d437baff91e36c06;Mon grand-père maternel a vendu du Zyklon B et des explosifs aux nazis. Il a été décoré de la Légion d’honneur sous Mitterrand  le francisqué  complice du génocide rwandais. Je suis un « inyenzi » comme vous.
0;0;0;0;be95c7f38bd45b312d3be82448fda7c57ddd13545724281ef1e31fd246d87a0f;Bandera est reconnu comme héro de la nation  il y a effectivement des nazis à différents postes de pouvoir. Il y a plus qu'Azov et Pravi Sektor. La denazification est portée au départ par le KPRF.
0;0;0;0;5703ff5cc3eeca8f3358e85897a331c6cfa6889cf24440be0ce0e8dea03c2ed2;Il faut quand même être un sale con d’inculte pour aller insulter des Français sur ce qui s’est passé pendant des siècles en Afrique.  Demain je vais aller insulter des gens sur les journaux allemands pour les nazis  les décisions des chefs d’État ne sont pas celle du peuple
0;0;0;0;6e01cc794f08b20ddc48d9441b4bc4e9efe1cb26e4aebaab81fa5a231faf0bce;Ouais mais non. C’est pas des bonnes victimes. #AzovBattalion sont nos amis. Justes des nazis modérés. Copains de @BHL
0;0;2;0;437404b2c303b22bd8f06a8cd434baf690699578ce464239b924732e6442d3d0;Après précise si tu veux que les gens te comprennent : c'est la croix de Svastika symbole du bien-être chez les bouddhistes et détournés par les nazis
0;0;0;0;548ba5b746ea46a2ddb84c895355ef234015ce4a58a9e14def28d762f73bacb4;Et ça  c’est les nazis aussi  ordures ?
1;0;0;0;0177934d8fbe5336cab3079bed7f40e33d426f1c4849e8532c3218ea44b0a7fc;Rétablir les faits ? Il y a des milices néo nazis en France qui ont autant d'influence  qu'en Ukraine ? Cest peut-être un petit peu plus compliqué que vous semblez le soutenir
1;1;1;0;5a0f06e0f7748d059927ce39935db1f73f124b38546355a01fd0739dbec5e1fe;Applaudir des nazis
1;0;1;0;fd5f6b48bf79d75413a55e02d1ac67d73c3e73d2da3e79f6df21c0b644f7f134;Yah Nazis on Russians
0;0;0;0;36fd47c6934aeffae1a36a1aa439a2d7490f20315cae6d8160afe1d7361e00be;Juste a voir comment tu penses tu n'as pas de leçon à donner à personne car oui ils sont des nazis mais tu ne peux le voir avec ta tête dans le sable autruche sort la ta tête tu vas voir que c'est juste une diversion pour oublier la covid et le contrôle qu'ils veulent faire
0;0;0;0;d0fcb6985b3d238a9def0f8e51f8ca08d3615a96d25734024c4d0a0453862b79;L'art du sophisme : "Tous les nazis sont d'extrême-droite" ne veut pas dire que "tous les partisans d'extrême droite sont des nazis".  Je suis peiné que vous ne compreniez pas la nuance...
0;0;0;0;a9d0592365132d15a8f97d1e9595dfda0dcd5b695a0b169976b722006cd6c1a6;Encore n'importe quoi... 30 % de nazis 🤦‍♀️
1;0;0;0;483120b1f471a3d9342c87632ebf9a411b6d87abf6724605bf5787e6b59bdc48;Et en Russie  combien de Nazis ? Vlad l'Empalé devrait s'envahir lui-même  pour commencer la dénazification! 🤬
1;0;0;0;ac8c8f97602c1cd205e2110c75fe043a0919f9e08571814c08402cf9906f589d;La vérité c'est que la Russie a déjà gagné la guerre et qu'ils vont libérer le peuples ukrainien des milices militaire nazis
0;0;0;0;708e3b80cc520bd55c56410680bbf489644dea8c689f1844c5840b7894b2e646;Et ? Le documentaire a bien été jugé sérieux même s’il ne représente pas l’autre côté. On sait que non seulement la dénazification n’a pas eu lieu (paperclip et autres) mais aussi que l’Europe est gangrenée par les groupuscules nazis  https://t.co/ONPbkSfO9E
3;4;1;0;0abe761be48a6b797c875237b305050a9b7d0e35d5928b8df3b20ca926b9c9ed;Pour Covid on a mis plusieurs mois a le comprendre. Là suffit d'entendre Zelensky  de voir les réactions outragées sur des Fake news ( cietières juifs non bombardées  centrale non bombardée  etc) tenter d'occulter 8 ans de conflit préalables  et les néo nazis Capté en 1 semaine
1;0;0;1;3214a814fedbb1263fd40c2b51e7b8909c5f3517e4e13e6c108bf7d2e3ac1f26;La Vérité sur la révolution Ukrainienne  des Nazis soutenus par les USA ! https://t.co/QKQwwsSoI1
11;0;3;0;e365d62788d530c9235be8fb324ef89ecb682626c24ed90b633329814e18d836;la Russie est-elle un terroriste ? Es-tu sûr que c'est elle ? par hasard c'est elle qui s'abrite et Est-ce que cela encourage les groupes nazis ? Est-ce elle qui a interdit aux hommes de quitter le pays pour mourir par ignorance ? Non ce n'était pas tout c'est ta faute
0;0;0;0;0bc864a168439e4cc143068703de402ab73acb4882edbf1e6c8b47c4d641e302;FAKE NEWS !!! CE SONT LES ULTRAS NAZIS UKRAINIENS QUI ONT CRÉÉ CET INCIDENT POUR MOBILISER L’OTAN   l’ONU et FAIRE PEUR À L’EUROPE.
0;0;0;0;d0fcb6985b3d238a9def0f8e51f8ca08d3615a96d25734024c4d0a0453862b79;L'art du sophisme : "Tous les nazis sont d'extrême-droite" ne veut pas dire que "tous les partisans d'extrême droite sont des nazis".  Je suis peiné que vous ne compreniez pas la nuance...
6;0;1;0;baef39ccef82227ecdcd6903eab71bf209300c5b4a7c4521dd9967c5420ab2e0;l'Ukraine qui bombarde SA province du Dombass depuis 8 ans : 15 000 morts  parce qu'ils sont pro russes. Heu   comment dire. Eux sont ravis de voir arriver Poutine. Quand aux nazis  il faut vraiment les chercher en Ukraine  même des enfants entraînés...faut un peu lire  ignare 🤖
1;0;1;0;a9f3962cfd67a7608b9428ba19beea46b85b0993843b7fc3d47de6992521ed63;Vidéo des gentils nazis d Ukraine soutenus par notre cher président.
1;0;0;0;857cfa53464e02e8cfa8241261424537712f22857b01af9a065b890d8704bcf5;Vos amis siègent dans le même groupe que les néo nazis grecs revendiqués au parlement européen
0;0;1;0;946bc25d85565c0adbc08bc0a9cdf7b2e5e4fc043056e05bbb26bf52789347b9;https://t.co/NKmXX0d3p4 Il y a plus de nazis en Russie qu'en Ukraine. Faut il demilitariser la Russie ? Destituer Poutine ?
50;5;8;2;ee518c50866096d6b61811cf23abf3860a796b820565ae99a53b7c6ea51a7e7a;La Russie interdit la diffusion de la BBC comme les nazis le faisaient pendant l’occupation.
1;0;0;0;d0fcb6985b3d238a9def0f8e51f8ca08d3615a96d25734024c4d0a0453862b79;L'art du sophisme : "Tous les nazis sont d'extrême-droite" ne veut pas dire que "tous les partisans d'extrême droite sont des nazis".  Je suis peiné que vous ne compreniez pas la nuance...
57;43;4;0;fafc2f61535eb86eccc6a56ee95a4d6b7005b68be17c8a6e80afa5da05c34438;Quelques vérités sortent sur certains plateaux TV a RT nos gouvernement ne peuvent ne pas savoir que leurs armes envoyées en Ukraine risquent de tomber entre les mains de nazis
3;1;0;0;0c3f82efe0c9af4fdf0948ccb0207f0508ca2685946ea72b2e0f6100ce1ce795;Donc les ukrainiens sont des juifs nazis….comme Zemmour ?  Le niveau intellectuel mondial  a considérablement baissé …comme nous sommes  quand même les derniers au niveau scolaire.   C’est que nous sommes encore plus con que je ne pensais.
1;0;1;0;adc82d55e61d9a897a3a5a90d7369370a46c740657413d066092b1ea6949d029;C’est quoi le lien entre les nazis et les Pandora papers? Même en se « documentant » je vois pas…
1;0;0;0;687062aa0518b6134a0da1f9645677da099426a650b370d0ef898bd7475364ef;Et que la France fourni des armes à des Nazis. Regardez aussi ce qui commence à se passer en Europe  les familles russe françaises  les restaurants russes sous menaces  les étudiants russes qui subissent des attaques  des maisons russes qui sont prises par des migrants ukrainiens
0;0;0;0;894c0a4ecf2688d473db0a2c27852c551346fb954845a69449dfcad243e4e6db;Ok les nazis
0;0;0;0;128fd15ba1bd8c943415468aa5b10db86fc36c17539871738be95855acd23dc6;Poutine a dans son collimateur les bataillons d’Azov nazis notoires qui ont pendant 8 ans tiré sur les habitants du Donbas russophile ukrainiens. C’est cela sa seconde bataille  en dehors de vouloir une Ukraine neutre sa principale revendication. Si compliqué de négocier?
42;23;4;0;ee9acce11839d9f92fbdaf2eef5ebdd3f8ae155b2142200c015b253109a6effa;Poutine a traité les dirigeants ukrainiens de "nazis" : la plus belle réponse à ce satrape sanguinaire.
32;0;2;0;94e0f3a2f3d09f526be3fc0093cec66a800e2c815fa76414695047fb8cd6459f;Nous aussi on a des candidats à la PR qui fricotent avec des neo nazis et tiennent des propos fachos… vous pensez que Poutine doit envahir la France pour nous débarrasser de MLP et Z si je vous suis ?
0;0;1;0;25d4400ae36869a3fb01b8c1fad9ff874f1e949d92ac8a96827f85aa4df77997;Ce groupe a lutté contre nazis  donc ça ne fait pas d'eux des néonazi  non ? Par contre  l'antisémitisme... 🫤
0;0;0;0;ea824051002548a49ae28302dd2c3d6186465f79b44e6155f249e6130a410d5b;8 ans de bombardements de l'Ukraine sur le dombas et les civiles ainsi que des groupes neonazi alié au gouvernement ukrainien. Faut détruire tous ça 😉 tu pense pas ?! Ou tu aime les nazis ?
0;0;0;0;35a340240eeff957d3c80e44221f61d9fd5868936156884ca9ab70a7fbb315ac;Le pire c'est qu'il est complètement fou. Il interprète cette résistance comme "ce sont donc bien des nazis et des nationalistes".  Il est complètement fou
0;0;0;0;80fad21113cd80647616f045b1e0efb81665be291a7b449fd2551537c8183ce0;Les ukrainiens ne sont pas des nazis juste des nostalgiques
3;2;1;0;6fa6c16d614f1446147b53da9bdba707ddc3fb369c55c8873e64437be319cf69;Des Néo Nazis  soutenus par les #USA #Ukraine  (NE pas oublier que le Parti des Nazis Américains existe bel et bien ❗)  https://t.co/Im9haSqr7l
1;0;0;0;077886305419e5e00914aa6b3934f0707d3fd3fa6bd6b315f43e0e9f0eb13214;Pour la propagande française il y a les "bons" et les "méchants" nazis  les bons étant ceux qui servent la cause atlantiste....
0;0;0;0;c3aad154d3cdbb9369b7c3e4b751bbc47c97895e9032ed6cb06c3029145526cd;Ukrainians Neo Nazis
1;0;0;0;9545ba4241b6f7fd337df21d5d896e231c939f8ec7d7f50d9c7d7a817302b1e1;Il y a plus de nazis chez les zemmouriens et lepenistes qu'en Ukraine
0;0;0;0;d769e488d0c2551aa39dd0d045d7c7d249df3357ef535a52e58321e2f84f06ee;Exactement  nous en avons assez de preuves par le passé :les allemands avec les nazis  les russes avec Staline  les chinois avec Mao et...
0;0;0;0;104ece91c7c1cb309227abe0f1a8261abf0843b680d96a78d2cc7ae6adee1482;Des Nazis ds l'Europe ça ne va pas ou quoi!!!
0;0;0;0;c1ae06ee339d3fb2d3d6c351c10530a361232f098925bc3a6bc5ae2b6e6ef926;@GovRonDeSantis Celui qui nous traite de lâches dans sa déclaration sur la guerre Russe /Ukraine  soutient des manifestations nazis!
2;0;4;1;79de3246ec2821d6e5bbc35b90eaddfa63860fbd8d1b96430618367cd92e5a8a;https://t.co/IDRuuTWPDR avez raison aucun Nazis en Ukraine. Par contre en effet viser des cibles civiles est totalement ignoble.
0;0;1;1;ca31a8e8dd37c21c55627fafc5d3dd939b28c3973429aebcc2bdffe56e549464;Vous en faîtes des caisses sur les pb de corruption et de nazis en #Ukraine. Mais pas un mot sur ceux bien plus grave de la #Russie : le chef nazi du groupe #Wagner  le psychopathe #Kadyrov et ses #tchetchenes extrémistes  la #ploutocratie de #Poutine (le "parrain" du #Kremlin).
0;0;1;0;01ba1245a9b7fab53274f7cd10a1a013c564610043ed90bb22c0906841784b02;C'est très connu que des grosses entreprises (comme Ford  l'exemple le plus connu) ont aidé les Nazis. https://t.co/5QfsXx02Yd
0;0;0;0;9729e2c20989cc256d38fbf0837004c577263bf94b31894d8558920539f45bea;Sur le sevice public on compare une fois de +  tranquillement  MLP et Zemmour  ainsi que leurs électeurs (30%) a des nazis. Tout va bien chez les bobos hors sol déconnectés #CaVous #nazisme #UkraineRussianWar
1;0;0;0;05e2e48459a2e593aaf28dab2d5405b67459331f7eff1c07e11df0f812c029c9;Et bien si #Trudeau le YGL Dictateur est son modèle ça donne 1 idée du bonhomme et de son esprit tordu ... 🤮  Ces chefs d'état sont les serpents nazis de #Davos et du #NOM ‼  #Zelensky #UkraineRussianWar
1;0;1;1;99e0b20bfdd50d12e3b9a5f00c484d92337f9d95a74d0336be9a31b33f9f8501;Quand @BFMTV soutient ouvertement des Nazis   Le régiment Azov  : Une unité de volontaires ukrainiens intégrée à la garde nationale de l'Ukraine  conseillée par l'OTAN.  Accusé de nombreuses violations des droits de l'Homme  il affiche sans scrupule leur appartenance néonazies. https://t.co/aJPglYhSpG
3;0;0;0;8c7698583b9790c4dd88f189be64dffababc85eae01b83341054e5338577a083;Il y a les mêmes nazis du côté russe. La guerre est le terrain de jeu des violents où qu'ils soient dans le monde et quelle que soit la cause. La violence est leur seul motivation.
5;4;4;1;a9636a1ee229c8b8937ee662b66b5a7911389284abea6c37ffc682c8f204b571;Pendant ce temps-là  le sénateur républicain et copain de Donald #Trump  Lindsey Graham  appelle les hauts gradés de l’armée russe d’assassiner #Poutine  comme l’avait tenter les nazis avec Hitler. #Ukraine #UkraineRussianWar #UkraineRussiaWar  https://t.co/K7J7V2MyR3
0;0;2;0;0c360d5115069f9f0d546cecfa7c2c22dc8940b76fd36132bdabeb8581b0faaf;L’extrême droite représente 3% en Ukraine  les Nazis sont d’extrême droite mais toute l’extrême droite n’est pas Nazie.
0;0;2;0;9a62cb56945d6dd24799521f2c840572abd2159c8cb1a9144f1d2fbf1250bd16;Il n'y a pas de nazi "prorusse"  Russe certainement et dans des groupes isolés. La différence est que les nazis ukrainiens ont tendance à être favorisé par le gouvernement ukrainien voir à être intégré au gouvernement ukrainien et ils sont proportionnellement bien plus nombreux.
0;0;0;0;c3081549f81cbf3659a27334c842abe98a76d7f2fadeb947ba2855719531a72f;Du coup on oublie le massacre des Tatars ? Qui sont les Nazis dans l'histoire ?? 🤡 Je peux en rajouter une couche avec la condition juive en Russie avant et après l'URSS  j'espère que ton matrixage te donne déjà l'ensemble de ses réponses.
2;0;0;0;1c4719890e594c028bd76846c8cc08852cc3ac5c9c261b5af4a4a6d85df1cd8e;Non ! Mais les néo-dirigeants des pays européens ont ceci de commun avec les nazis et les fascistes d’être fous.
0;0;0;0;2a0d9d1b204fecf6fbcdf80f6208f2df58ee049083d8b175b294320edf1d1de9;Dépêchez vous Monsieur Zelensky  dans quelques jours vous n'aurez plus rien à négocier ! 30 mètres c'est une distance raisonnable pour parler à vos sbires nazis...
0;0;0;0;809fec37037439112c53b22ebd2256188ed4a81b51f1bfe631c42049fc044d3e;Ohlala des nazis d'extreme droite radicale! Directement le point godwin  reductio ad hitlerum... Est-il nécessaire de rappeler que Zemmour est juif?  Aujourd'hui qui commet des attentats? Les islamistes ou les gens de droite? Qui viole  tue  agresse? Des "nazis"? Qui?
0;0;0;0;e6c3ff387813748ed4147e1581aa3923a4e1a732e0581e0857940b3cd7febb1c;Les Nazis et les drogués doivent être cachés dedans ?
3;0;1;0;ea783274c432bd0dae0713eb28b52bf35b7baeccbf486281b31b0bc6fae4e91e;Sauf que c'est intellectuellement malhonnête et honteux que d'assimiler l'extreme droite Française (donc 30% de votants) à des nazis.  Hors ses belles joutes contre T Ramadan  @CarolineFourest  c'est de l'emballement juvénile et péremptoire.
0;1;2;0;72c0fc9b85cea49d3f656f5f7de3508498c325720b80c9ea5d5c59426719424d;On ne fournit pas des armes à des néo nazis j'espère !!!! 😲
